POSICION_X	POSICION_Y
-0.891254	-28.489141
-0.889406	-28.489945
-0.887557	-28.490749
-0.885709	-28.491553
-0.883860	-28.492357
-0.882011	-28.493161
-0.880163	-28.493964
-0.878314	-28.494768
-0.876465	-28.495571
-0.874617	-28.496375
-0.872768	-28.497178
-0.870919	-28.497981
-0.869071	-28.498784
-0.867222	-28.499586
-0.865373	-28.500389
-0.863525	-28.501192
-0.861676	-28.501994
-0.859827	-28.502796
-0.857979	-28.503599
-0.856130	-28.504401
-0.854281	-28.505203
-0.852433	-28.506005
-0.850584	-28.506806
-0.848735	-28.507608
-0.846887	-28.508409
-0.845038	-28.509211
-0.843189	-28.510012
-0.841341	-28.510813
-0.839492	-28.511614
-0.837643	-28.512415
-0.835794	-28.513216
-0.833946	-28.514016
-0.832097	-28.514817
-0.830248	-28.515617
-0.828400	-28.516418
-0.826551	-28.517218
-0.824702	-28.518018
-0.822853	-28.518818
-0.821005	-28.519618
-0.819156	-28.520417
-0.817307	-28.521217
-0.815458	-28.522016
-0.813610	-28.522816
-0.811761	-28.523615
-0.809912	-28.524414
-0.808063	-28.525213
-0.806214	-28.526012
-0.804366	-28.526811
-0.802517	-28.527609
-0.800668	-28.528408
-0.798819	-28.529206
-0.796971	-28.530004
-0.795122	-28.530803
-0.793273	-28.531601
-0.791424	-28.532398
-0.789575	-28.533196
-0.787727	-28.533994
-0.785878	-28.534791
-0.784029	-28.535589
-0.782180	-28.536386
-0.780331	-28.537183
-0.778482	-28.537980
-0.776634	-28.538777
-0.774785	-28.539574
-0.772936	-28.540371
-0.771087	-28.541167
-0.769238	-28.541964
-0.767389	-28.542760
-0.765541	-28.543556
-0.763692	-28.544353
-0.761843	-28.545149
-0.759994	-28.545944
-0.758145	-28.546740
-0.756296	-28.547536
-0.754447	-28.548331
-0.752599	-28.549127
-0.750750	-28.549922
-0.748901	-28.550717
-0.747052	-28.551512
-0.745203	-28.552307
-0.743354	-28.553102
-0.741505	-28.553897
-0.739656	-28.554691
-0.737807	-28.555486
-0.735959	-28.556280
-0.734110	-28.557074
-0.732261	-28.557868
-0.730412	-28.558662
-0.728563	-28.559456
-0.726714	-28.560250
-0.724865	-28.561043
-0.723016	-28.561837
-0.721167	-28.562630
-0.719318	-28.563423
-0.717469	-28.564217
-0.715621	-28.565010
-0.713772	-28.565802
-0.711923	-28.566595
-0.710074	-28.567388
-0.708225	-28.568180
-0.706376	-28.568973
-0.704527	-28.569765
-0.702678	-28.570557
-0.700829	-28.571349
-0.698980	-28.572141
-0.697131	-28.572933
-0.695282	-28.573725
-0.693433	-28.574516
-0.691584	-28.575308
-0.689735	-28.576099
-0.687886	-28.576890
-0.686037	-28.577681
-0.684188	-28.578472
-0.682339	-28.579263
-0.680490	-28.580054
-0.678641	-28.580845
-0.676792	-28.581635
-0.674943	-28.582426
-0.673094	-28.583216
-0.671245	-28.584006
-0.669396	-28.584796
-0.667547	-28.585586
-0.665698	-28.586376
-0.663849	-28.587165
-0.662000	-28.587955
-0.660151	-28.588744
-0.658302	-28.589534
-0.656453	-28.590323
-0.654604	-28.591112
-0.652755	-28.591901
-0.650906	-28.592690
-0.649057	-28.593478
-0.647208	-28.594267
-0.645359	-28.595056
-0.643510	-28.595844
-0.641661	-28.596632
-0.639812	-28.597420
-0.637963	-28.598208
-0.636114	-28.598996
-0.634265	-28.599784
-0.632416	-28.600572
-0.630567	-28.601359
-0.628717	-28.602147
-0.626868	-28.602934
-0.625019	-28.603721
-0.623170	-28.604508
-0.621321	-28.605295
-0.619472	-28.606082
-0.617623	-28.606869
-0.615774	-28.607655
-0.613925	-28.608442
-0.612076	-28.609228
-0.610227	-28.610014
-0.608378	-28.610800
-0.606528	-28.611586
-0.604679	-28.612372
-0.602830	-28.613158
-0.600981	-28.613943
-0.599132	-28.614729
-0.597283	-28.615514
-0.595434	-28.616300
-0.593585	-28.617085
-0.591736	-28.617870
-0.589887	-28.618655
-0.588037	-28.619440
-0.586188	-28.620224
-0.584339	-28.621009
-0.582490	-28.621793
-0.580641	-28.622578
-0.578792	-28.623362
-0.576943	-28.624146
-0.575093	-28.624930
-0.573244	-28.625714
-0.571395	-28.626497
-0.569546	-28.627281
-0.567697	-28.628064
-0.565848	-28.628848
-0.563999	-28.629631
-0.562149	-28.630414
-0.560300	-28.631197
-0.558451	-28.631980
-0.556602	-28.632763
-0.554753	-28.633546
-0.552904	-28.634328
-0.551054	-28.635111
-0.549205	-28.635893
-0.547356	-28.636675
-0.545507	-28.637457
-0.543658	-28.638239
-0.541809	-28.639021
-0.539959	-28.639803
-0.538110	-28.640584
-0.536261	-28.641366
-0.534412	-28.642147
-0.532563	-28.642928
-0.530713	-28.643709
-0.528864	-28.644490
-0.527015	-28.645271
-0.525166	-28.646052
-0.523317	-28.646833
-0.521467	-28.647613
-0.519618	-28.648394
-0.517769	-28.649174
-0.515920	-28.649954
-0.514071	-28.650734
-0.512221	-28.651514
-0.510372	-28.652294
-0.508523	-28.653073
-0.506674	-28.653853
-0.504824	-28.654632
-0.502975	-28.655412
-0.501126	-28.656191
-0.499277	-28.656970
-0.497428	-28.657749
-0.495578	-28.658528
-0.493729	-28.659307
-0.491880	-28.660085
-0.490031	-28.660864
-0.488181	-28.661642
-0.486332	-28.662421
-0.484483	-28.663199
-0.482634	-28.663977
-0.480784	-28.664755
-0.478935	-28.665532
-0.477086	-28.666310
-0.475237	-28.667088
-0.473387	-28.667865
-0.471538	-28.668642
-0.469689	-28.669420
-0.467840	-28.670197
-0.465990	-28.670974
-0.464141	-28.671751
-0.462292	-28.672527
-0.460442	-28.673304
-0.458593	-28.674080
-0.456744	-28.674857
-0.454895	-28.675633
-0.453045	-28.676409
-0.451196	-28.677185
-0.449347	-28.677961
-0.447497	-28.678737
-0.445648	-28.679513
-0.443799	-28.680288
-0.441950	-28.681064
-0.440100	-28.681839
-0.438251	-28.682614
-0.436402	-28.683389
-0.434552	-28.684164
-0.432703	-28.684939
-0.430854	-28.685714
-0.429005	-28.686488
-0.427155	-28.687263
-0.425306	-28.688037
-0.423457	-28.688811
-0.421607	-28.689585
-0.419758	-28.690359
-0.417909	-28.691133
-0.416059	-28.691907
-0.414210	-28.692681
-0.412361	-28.693454
-0.410511	-28.694228
-0.408662	-28.695001
-0.406813	-28.695774
-0.404963	-28.696547
-0.403114	-28.697320
-0.401265	-28.698093
-0.399415	-28.698866
-0.397566	-28.699638
-0.395717	-28.700411
-0.393867	-28.701183
-0.392018	-28.701955
-0.390169	-28.702727
-0.388319	-28.703499
-0.386470	-28.704271
-0.384621	-28.705043
-0.382771	-28.705815
-0.380922	-28.706586
-0.379073	-28.707358
-0.377223	-28.708129
-0.375374	-28.708900
-0.373525	-28.709671
-0.371675	-28.710442
-0.369826	-28.711213
-0.367976	-28.711984
-0.366127	-28.712754
-0.364278	-28.713525
-0.362428	-28.714295
-0.360579	-28.715065
-0.358730	-28.715835
-0.356880	-28.716605
-0.355031	-28.717375
-0.353181	-28.718145
-0.351332	-28.718915
-0.349483	-28.719684
-0.347633	-28.720454
-0.345784	-28.721223
-0.343935	-28.721992
-0.342085	-28.722761
-0.340236	-28.723530
-0.338386	-28.724299
-0.336537	-28.725068
-0.334688	-28.725836
-0.332838	-28.726605
-0.330989	-28.727373
-0.329139	-28.728141
-0.327290	-28.728909
-0.325441	-28.729677
-0.323591	-28.730445
-0.321742	-28.731213
-0.319892	-28.731980
-0.318043	-28.732748
-0.316194	-28.733515
-0.314344	-28.734283
-0.312495	-28.735050
-0.310645	-28.735817
-0.308796	-28.736584
-0.306947	-28.737351
-0.305097	-28.738117
-0.303248	-28.738884
-0.301398	-28.739650
-0.299549	-28.740417
-0.297700	-28.741183
-0.295850	-28.741949
-0.294001	-28.742715
-0.292151	-28.743481
-0.290302	-28.744247
-0.288452	-28.745012
-0.286603	-28.745778
-0.284754	-28.746543
-0.282904	-28.747308
-0.281055	-28.748074
-0.279205	-28.748839
-0.277356	-28.749603
-0.275507	-28.750368
-0.273657	-28.751133
-0.271808	-28.751898
-0.269958	-28.752662
-0.268109	-28.753426
-0.266259	-28.754191
-0.264410	-28.754955
-0.262560	-28.755719
-0.260711	-28.756482
-0.258862	-28.757246
-0.257012	-28.758010
-0.255163	-28.758773
-0.253313	-28.759537
-0.251464	-28.760300
-0.249614	-28.761063
-0.247765	-28.761826
-0.245915	-28.762589
-0.244066	-28.763352
-0.242217	-28.764115
-0.240367	-28.764877
-0.238518	-28.765640
-0.236668	-28.766402
-0.234819	-28.767164
-0.232969	-28.767926
-0.231120	-28.768688
-0.229270	-28.769450
-0.227421	-28.770212
-0.225571	-28.770973
-0.223722	-28.771735
-0.221873	-28.772496
-0.220023	-28.773258
-0.218174	-28.774019
-0.216324	-28.774780
-0.214475	-28.775541
-0.212625	-28.776302
-0.210776	-28.777062
-0.208926	-28.777823
-0.207077	-28.778583
-0.205227	-28.779344
-0.203378	-28.780104
-0.201528	-28.780864
-0.199679	-28.781624
-0.197829	-28.782384
-0.195980	-28.783144
-0.194130	-28.783903
-0.192281	-28.784663
-0.190432	-28.785422
-0.188582	-28.786181
-0.186733	-28.786940
-0.184883	-28.787699
-0.183034	-28.788458
-0.181184	-28.789217
-0.179335	-28.789976
-0.177485	-28.790734
-0.175636	-28.791493
-0.173786	-28.792251
-0.171937	-28.793009
-0.170087	-28.793768
-0.168238	-28.794526
-0.166388	-28.795283
-0.164539	-28.796041
-0.162689	-28.796799
-0.160840	-28.797556
-0.158990	-28.798314
-0.157141	-28.799071
-0.155291	-28.799828
-0.153442	-28.800585
-0.151592	-28.801342
-0.149743	-28.802099
-0.147893	-28.802856
-0.146044	-28.803612
-0.144194	-28.804369
-0.142345	-28.805125
-0.140495	-28.805881
-0.138646	-28.806637
-0.136796	-28.807393
-0.134947	-28.808149
-0.133097	-28.808905
-0.131248	-28.809661
-0.129398	-28.810416
-0.127549	-28.811171
-0.125699	-28.811927
-0.123850	-28.812682
-0.122000	-28.813437
-0.120151	-28.814192
-0.118301	-28.814947
-0.116452	-28.815701
-0.114602	-28.816456
-0.112753	-28.817210
-0.110903	-28.817965
-0.109054	-28.818719
-0.107204	-28.819473
-0.105355	-28.820227
-0.103505	-28.820981
-0.101656	-28.821735
-0.099806	-28.822488
-0.097957	-28.823242
-0.096107	-28.823995
-0.094258	-28.824749
-0.092408	-28.825502
-0.090559	-28.826255
-0.088709	-28.827008
-0.086860	-28.827761
-0.085010	-28.828513
-0.083161	-28.829266
-0.081311	-28.830018
-0.079462	-28.830771
-0.077612	-28.831523
-0.075763	-28.832275
-0.073913	-28.833027
-0.072064	-28.833779
-0.070214	-28.834531
-0.068365	-28.835282
-0.066515	-28.836034
-0.064666	-28.836785
-0.062816	-28.837537
-0.060966	-28.838288
-0.059117	-28.839039
-0.057267	-28.839790
-0.055418	-28.840541
-0.053568	-28.841291
-0.051719	-28.842042
-0.049869	-28.842792
-0.048020	-28.843543
-0.046170	-28.844293
-0.044321	-28.845043
-0.042471	-28.845793
-0.040622	-28.846543
-0.038772	-28.847293
-0.036923	-28.848042
-0.035073	-28.848792
-0.033224	-28.849541
-0.031374	-28.850291
-0.029525	-28.851040
-0.027675	-28.851789
-0.025826	-28.852538
-0.023976	-28.853287
-0.022127	-28.854035
-0.020277	-28.854784
-0.018427	-28.855533
-0.016578	-28.856281
-0.014728	-28.857029
-0.012879	-28.857777
-0.011029	-28.858525
-0.009180	-28.859273
-0.007330	-28.860021
-0.005481	-28.860769
-0.003631	-28.861516
-0.001782	-28.862264
0.000068	-28.863011
0.001917	-28.863758
0.003767	-28.864505
0.005616	-28.865252
0.007466	-28.865999
0.009315	-28.866746
0.011165	-28.867492
0.013014	-28.868239
0.014864	-28.868985
0.016713	-28.869732
0.018563	-28.870478
0.020413	-28.871224
0.022262	-28.871970
0.024112	-28.872716
0.025961	-28.873461
0.027811	-28.874207
0.029660	-28.874952
0.031510	-28.875698
0.033359	-28.876443
0.035209	-28.877188
0.037058	-28.877933
0.038908	-28.878678
0.040757	-28.879422
0.042607	-28.880167
0.044456	-28.880912
0.046306	-28.881656
0.048155	-28.882400
0.050005	-28.883144
0.051854	-28.883888
0.053704	-28.884632
0.055553	-28.885376
0.057403	-28.886120
0.059253	-28.886864
0.061102	-28.887607
0.062952	-28.888350
0.064801	-28.889094
0.066651	-28.889837
0.068500	-28.890580
0.070350	-28.891323
0.072199	-28.892065
0.074049	-28.892808
0.075898	-28.893550
0.077748	-28.894293
0.079597	-28.895035
0.081447	-28.895777
0.083296	-28.896519
0.085146	-28.897261
0.086995	-28.898003
0.088845	-28.898745
0.090694	-28.899487
0.092544	-28.900228
0.094393	-28.900969
0.096243	-28.901711
0.098092	-28.902452
0.099942	-28.903193
0.101791	-28.903934
0.103641	-28.904674
0.105491	-28.905415
0.107340	-28.906156
0.109190	-28.906896
0.111039	-28.907636
0.112889	-28.908377
0.114738	-28.909117
0.116588	-28.909857
0.118437	-28.910597
0.120287	-28.911336
0.122136	-28.912076
0.123986	-28.912815
0.125835	-28.913555
0.127685	-28.914294
0.129534	-28.915033
0.131384	-28.915772
0.133233	-28.916511
0.135083	-28.917250
0.136932	-28.917989
0.138782	-28.918727
0.140631	-28.919466
0.142481	-28.920204
0.144330	-28.920942
0.146180	-28.921680
0.148029	-28.922418
0.149879	-28.923156
0.151728	-28.923894
0.153578	-28.924632
0.155427	-28.925369
0.157277	-28.926106
0.159126	-28.926844
0.160976	-28.927581
0.162825	-28.928318
0.164675	-28.929055
0.166524	-28.929792
0.168374	-28.930528
0.170223	-28.931265
0.172073	-28.932001
0.173922	-28.932738
0.175772	-28.933474
0.177621	-28.934210
0.179471	-28.934946
0.181320	-28.935682
0.183170	-28.936418
0.185019	-28.937154
0.186869	-28.937889
0.188718	-28.938625
0.190568	-28.939360
0.192417	-28.940095
0.194267	-28.940830
0.196116	-28.941565
0.197966	-28.942300
0.199815	-28.943035
0.201665	-28.943769
0.203514	-28.944504
0.205364	-28.945238
0.207213	-28.945972
0.209063	-28.946707
0.210912	-28.947441
0.212762	-28.948174
0.214611	-28.948908
0.216461	-28.949642
0.218310	-28.950376
0.220160	-28.951109
0.222009	-28.951842
0.223859	-28.952576
0.225708	-28.953309
0.227557	-28.954042
0.229407	-28.954774
0.231256	-28.955507
0.233106	-28.956240
0.234955	-28.956972
0.236805	-28.957705
0.238654	-28.958437
0.240504	-28.959169
0.242353	-28.959901
0.244203	-28.960633
0.246052	-28.961365
0.247902	-28.962097
0.249751	-28.962828
0.251601	-28.963560
0.253450	-28.964291
0.255300	-28.965022
0.257149	-28.965754
0.258998	-28.966485
0.260848	-28.967215
0.262697	-28.967946
0.264547	-28.968677
0.266396	-28.969407
0.268246	-28.970138
0.270095	-28.970868
0.271945	-28.971598
0.273794	-28.972328
0.275644	-28.973058
0.277493	-28.973788
0.279342	-28.974518
0.281192	-28.975248
0.283041	-28.975977
0.284891	-28.976707
0.286740	-28.977436
0.288590	-28.978165
0.290439	-28.978894
0.292289	-28.979623
0.294138	-28.980352
0.295988	-28.981080
0.297837	-28.981809
0.299686	-28.982537
0.301536	-28.983266
0.303385	-28.983994
0.305235	-28.984722
0.307084	-28.985450
0.308934	-28.986178
0.310783	-28.986906
0.312632	-28.987633
0.314482	-28.988361
0.316331	-28.989088
0.318181	-28.989816
0.320030	-28.990543
0.321880	-28.991270
0.323729	-28.991997
0.325578	-28.992724
0.327428	-28.993450
0.329277	-28.994177
0.331127	-28.994904
0.332976	-28.995630
0.334826	-28.996356
0.336675	-28.997082
0.338524	-28.997808
0.340374	-28.998534
0.342223	-28.999260
0.344073	-28.999986
0.345922	-29.000711
0.347771	-29.001437
0.349621	-29.002162
0.351470	-29.002887
0.353320	-29.003612
0.355169	-29.004337
0.357018	-29.005062
0.358868	-29.005787
0.360717	-29.006512
0.362567	-29.007236
0.364416	-29.007961
0.366265	-29.008685
0.368115	-29.009409
0.369964	-29.010133
0.371814	-29.010857
0.373663	-29.011581
0.375512	-29.012305
0.377362	-29.013028
0.379211	-29.013752
0.381061	-29.014475
0.382910	-29.015198
0.384759	-29.015921
0.386609	-29.016644
0.388458	-29.017367
0.390307	-29.018090
0.392157	-29.018813
0.394006	-29.019535
0.395856	-29.020258
0.397705	-29.020980
0.399554	-29.021702
0.401404	-29.022424
0.403253	-29.023146
0.405102	-29.023868
0.406952	-29.024590
0.408801	-29.025312
0.410651	-29.026033
0.412500	-29.026754
0.414349	-29.027476
0.416199	-29.028197
0.418048	-29.028918
0.419897	-29.029639
0.421747	-29.030360
0.423596	-29.031080
0.425445	-29.031801
0.427295	-29.032521
0.429144	-29.033242
0.430993	-29.033962
0.432843	-29.034682
0.434692	-29.035402
0.436541	-29.036122
0.438391	-29.036842
0.440240	-29.037562
0.442089	-29.038281
0.443939	-29.039001
0.445788	-29.039720
0.447637	-29.040439
0.449487	-29.041158
0.451336	-29.041877
0.453185	-29.042596
0.455035	-29.043315
0.456884	-29.044033
0.458733	-29.044752
0.460583	-29.045470
0.462432	-29.046189
0.464281	-29.046907
0.466131	-29.047625
0.467980	-29.048343
0.469829	-29.049060
0.471679	-29.049778
0.473528	-29.050496
0.475377	-29.051213
0.477226	-29.051931
0.479076	-29.052648
0.480925	-29.053365
0.482774	-29.054082
0.484624	-29.054799
0.486473	-29.055516
0.488322	-29.056232
0.490171	-29.056949
0.492021	-29.057665
0.493870	-29.058382
0.495719	-29.059098
0.497569	-29.059814
0.499418	-29.060530
0.501267	-29.061246
0.503116	-29.061961
0.504966	-29.062677
0.506815	-29.063393
0.508664	-29.064108
0.510514	-29.064823
0.512363	-29.065538
0.514212	-29.066254
0.516061	-29.066968
0.517911	-29.067683
0.519760	-29.068398
0.521609	-29.069113
0.523458	-29.069827
0.525308	-29.070541
0.527157	-29.071256
0.529006	-29.071970
0.530855	-29.072684
0.532705	-29.073398
0.534554	-29.074111
0.536403	-29.074825
0.538252	-29.075539
0.540102	-29.076252
0.541951	-29.076965
0.543800	-29.077679
0.545649	-29.078392
0.547498	-29.079105
0.549348	-29.079818
0.551197	-29.080530
0.553046	-29.081243
0.554895	-29.081955
0.556745	-29.082668
0.558594	-29.083380
0.560443	-29.084092
0.562292	-29.084804
0.564141	-29.085516
0.565991	-29.086228
0.567840	-29.086940
0.569689	-29.087651
0.571538	-29.088363
0.573387	-29.089074
0.575237	-29.089786
0.577086	-29.090497
0.578935	-29.091208
0.580784	-29.091919
0.582633	-29.092629
0.584483	-29.093340
0.586332	-29.094051
0.588181	-29.094761
0.590030	-29.095471
0.591879	-29.096182
0.593728	-29.096892
0.595578	-29.097602
0.597427	-29.098312
0.599276	-29.099021
0.601125	-29.099731
0.602974	-29.100441
0.604823	-29.101150
0.606673	-29.101859
0.608522	-29.102568
0.610371	-29.103278
0.612220	-29.103986
0.614069	-29.104695
0.615918	-29.105404
0.617767	-29.106113
0.619617	-29.106821
0.621466	-29.107529
0.623315	-29.108238
0.625164	-29.108946
0.627013	-29.109654
0.628862	-29.110362
0.630711	-29.111070
0.632561	-29.111777
0.634410	-29.112485
0.636259	-29.113192
0.638108	-29.113900
0.639957	-29.114607
0.641806	-29.115314
0.643655	-29.116021
0.645504	-29.116728
0.647353	-29.117435
0.649203	-29.118141
0.651052	-29.118848
0.652901	-29.119554
0.654750	-29.120261
0.656599	-29.120967
0.658448	-29.121673
0.660297	-29.122379
0.662146	-29.123085
0.663995	-29.123790
0.665844	-29.124496
0.667693	-29.125202
0.669543	-29.125907
0.671392	-29.126612
0.673241	-29.127317
0.675090	-29.128022
0.676939	-29.128727
0.678788	-29.129432
0.680637	-29.130137
0.682486	-29.130842
0.684335	-29.131546
0.686184	-29.132250
0.688033	-29.132955
0.689882	-29.133659
0.691731	-29.134363
0.693580	-29.135067
0.695429	-29.135770
0.697278	-29.136474
0.699127	-29.137178
0.700976	-29.137881
0.702825	-29.138584
0.704675	-29.139288
0.706524	-29.139991
0.708373	-29.140694
0.710222	-29.141397
0.712071	-29.142099
0.713920	-29.142802
0.715769	-29.143505
0.717618	-29.144207
0.719467	-29.144909
0.721316	-29.145611
0.723165	-29.146313
0.725014	-29.147015
0.726863	-29.147717
0.728712	-29.148419
0.730561	-29.149121
0.732410	-29.149822
0.734259	-29.150523
0.736108	-29.151225
0.737957	-29.151926
0.739806	-29.152627
0.741654	-29.153328
0.743503	-29.154029
0.745352	-29.154729
0.747201	-29.155430
0.749050	-29.156130
0.750899	-29.156831
0.752748	-29.157531
0.754597	-29.158231
0.756446	-29.158931
0.758295	-29.159631
0.760144	-29.160331
0.761993	-29.161030
0.763842	-29.161730
0.765691	-29.162429
0.767540	-29.163129
0.769389	-29.163828
0.771238	-29.164527
0.773087	-29.165226
0.774935	-29.165925
0.776784	-29.166624
0.778633	-29.167322
0.780482	-29.168021
0.782331	-29.168719
0.784180	-29.169417
0.786029	-29.170116
0.787878	-29.170814
0.789727	-29.171512
0.791576	-29.172209
0.793425	-29.172907
0.795273	-29.173605
0.797122	-29.174302
0.798971	-29.175000
0.800820	-29.175697
0.802669	-29.176394
0.804518	-29.177091
0.806367	-29.177788
0.808216	-29.178485
0.810064	-29.179181
0.811913	-29.179878
0.813762	-29.180575
0.815611	-29.181271
0.817460	-29.181967
0.819309	-29.182663
0.821158	-29.183359
0.823006	-29.184055
0.824855	-29.184751
0.826704	-29.185447
0.828553	-29.186142
0.830402	-29.186838
0.832251	-29.187533
0.834099	-29.188228
0.835948	-29.188923
0.837797	-29.189618
0.839646	-29.190313
0.841495	-29.191008
0.843343	-29.191702
0.845192	-29.192397
0.847041	-29.193091
0.848890	-29.193786
0.850739	-29.194480
0.852587	-29.195174
0.854436	-29.195868
0.856285	-29.196562
0.858134	-29.197255
0.859983	-29.197949
0.861831	-29.198642
0.863680	-29.199336
0.865529	-29.200029
0.867378	-29.200722
0.869226	-29.201415
0.871075	-29.202108
0.872924	-29.202801
0.874773	-29.203494
0.876621	-29.204186
0.878470	-29.204879
0.880319	-29.205571
0.882168	-29.206263
0.884016	-29.206955
0.885865	-29.207647
0.887714	-29.208339
0.889563	-29.209031
0.891411	-29.209723
0.893260	-29.210414
0.895109	-29.211106
0.896957	-29.211797
0.898806	-29.212488
0.900655	-29.213179
0.902504	-29.213870
0.904352	-29.214561
0.906201	-29.215252
0.908050	-29.215943
0.909898	-29.216633
0.911747	-29.217324
0.913596	-29.218014
0.915444	-29.218704
0.917293	-29.219394
0.919142	-29.220084
0.920990	-29.220774
0.922839	-29.221464
0.924688	-29.222153
0.926536	-29.222843
0.928385	-29.223532
0.930234	-29.224221
0.932082	-29.224911
0.933931	-29.225600
0.935780	-29.226289
0.937628	-29.226977
0.939477	-29.227666
0.941326	-29.228355
0.943174	-29.229043
0.945023	-29.229731
0.946871	-29.230420
0.948720	-29.231108
0.950569	-29.231796
0.952417	-29.232484
0.954266	-29.233172
0.956114	-29.233859
0.957963	-29.234547
0.959812	-29.235234
0.961660	-29.235922
0.963509	-29.236609
0.965357	-29.237296
0.967206	-29.237983
0.969055	-29.238670
0.970903	-29.239357
0.972752	-29.240043
0.974600	-29.240730
0.976449	-29.241416
0.978297	-29.242103
0.980146	-29.242789
0.981994	-29.243475
0.983843	-29.244161
0.985692	-29.244847
0.987540	-29.245532
0.989389	-29.246218
0.991237	-29.246904
0.993086	-29.247589
0.994934	-29.248274
0.996783	-29.248959
0.998631	-29.249645
1.000480	-29.250329
1.002328	-29.251014
1.004177	-29.251699
1.006025	-29.252384
1.007874	-29.253068
1.009722	-29.253752
1.011571	-29.254437
1.013419	-29.255121
1.015268	-29.255805
1.017116	-29.256489
1.018965	-29.257173
1.020813	-29.257856
1.022662	-29.258540
1.024510	-29.259223
1.026359	-29.259907
1.028207	-29.260590
1.030055	-29.261273
1.031904	-29.261956
1.033752	-29.262639
1.035601	-29.263322
1.037449	-29.264005
1.039298	-29.264687
1.041146	-29.265370
1.042995	-29.266052
1.044843	-29.266734
1.046691	-29.267416
1.048540	-29.268098
1.050388	-29.268780
1.052237	-29.269462
1.054085	-29.270144
1.055933	-29.270825
1.057782	-29.271507
1.059630	-29.272188
1.061479	-29.272869
1.063327	-29.273550
1.065175	-29.274231
1.067024	-29.274912
1.068872	-29.275593
1.070720	-29.276273
1.072569	-29.276954
1.074417	-29.277634
1.076266	-29.278315
1.078114	-29.278995
1.079962	-29.279675
1.081811	-29.280355
1.083659	-29.281035
1.085507	-29.281714
1.087356	-29.282394
1.089204	-29.283073
1.091052	-29.283753
1.092901	-29.284432
1.094749	-29.285111
1.096597	-29.285790
1.098445	-29.286469
1.100294	-29.287148
1.102142	-29.287827
1.103990	-29.288505
1.105839	-29.289184
1.107687	-29.289862
1.109535	-29.290540
1.111383	-29.291219
1.113232	-29.291897
1.115080	-29.292575
1.116928	-29.293252
1.118777	-29.293930
1.120625	-29.294608
1.122473	-29.295285
1.124321	-29.295962
1.126170	-29.296640
1.128018	-29.297317
1.129866	-29.297994
1.131714	-29.298671
1.133562	-29.299347
1.135411	-29.300024
1.137259	-29.300701
1.139107	-29.301377
1.140955	-29.302053
1.142804	-29.302730
1.144652	-29.303406
1.146500	-29.304082
1.148348	-29.304758
1.150196	-29.305433
1.152044	-29.306109
1.153893	-29.306785
1.155741	-29.307460
1.157589	-29.308135
1.159437	-29.308811
1.161285	-29.309486
1.163133	-29.310161
1.164982	-29.310835
1.166830	-29.311510
1.168678	-29.312185
1.170526	-29.312859
1.172374	-29.313534
1.174222	-29.314208
1.176070	-29.314882
1.177919	-29.315556
1.179767	-29.316230
1.181615	-29.316904
1.183463	-29.317578
1.185311	-29.318251
1.187159	-29.318925
1.189007	-29.319598
1.190855	-29.320272
1.192703	-29.320945
1.194551	-29.321618
1.196400	-29.322291
1.198248	-29.322964
1.200096	-29.323636
1.201944	-29.324309
1.203792	-29.324981
1.205640	-29.325654
1.207488	-29.326326
1.209336	-29.326998
1.211184	-29.327670
1.213032	-29.328342
1.214880	-29.329014
1.216728	-29.329686
1.218576	-29.330357
1.220424	-29.331029
1.222272	-29.331700
1.224120	-29.332371
1.225968	-29.333042
1.227816	-29.333713
1.229664	-29.334384
1.231512	-29.335055
1.233360	-29.335726
1.235208	-29.336396
1.237056	-29.337067
1.238904	-29.337737
1.240752	-29.338407
1.242600	-29.339077
1.244448	-29.339747
1.246296	-29.340417
1.248144	-29.341087
1.249992	-29.341757
1.251840	-29.342426
1.253688	-29.343096
1.255536	-29.343765
1.257384	-29.344434
1.259231	-29.345103
1.261079	-29.345772
1.262927	-29.346441
1.264775	-29.347110
1.266623	-29.347779
1.268471	-29.348447
1.270319	-29.349115
1.272167	-29.349784
1.274015	-29.350452
1.275863	-29.351120
1.277710	-29.351788
1.279558	-29.352456
1.281406	-29.353124
1.283254	-29.353791
1.285102	-29.354459
1.286950	-29.355126
1.288798	-29.355793
1.290645	-29.356461
1.292493	-29.357128
1.294341	-29.357795
1.296189	-29.358461
1.298037	-29.359128
1.299885	-29.359795
1.301732	-29.360461
1.303580	-29.361128
1.305428	-29.361794
1.307276	-29.362460
1.309124	-29.363126
1.310971	-29.363792
1.312819	-29.364458
1.314667	-29.365124
1.316515	-29.365789
1.318362	-29.366455
1.320210	-29.367120
1.322058	-29.367785
1.323906	-29.368451
1.325753	-29.369116
1.327601	-29.369781
1.329449	-29.370445
1.331297	-29.371110
1.333144	-29.371775
1.334992	-29.372439
1.336840	-29.373103
1.338688	-29.373768
1.340535	-29.374432
1.342383	-29.375096
1.344231	-29.375760
1.346078	-29.376424
1.347926	-29.377087
1.349774	-29.377751
1.351621	-29.378414
1.353469	-29.379078
1.355317	-29.379741
1.357164	-29.380404
1.359012	-29.381067
1.360860	-29.381730
1.362707	-29.382393
1.364555	-29.383055
1.366403	-29.383718
1.368250	-29.384380
1.370098	-29.385043
1.371946	-29.385705
1.373793	-29.386367
1.375641	-29.387029
